1503609650613,0.0420934763299665,0.479647407384732,0.576075488170655,0.299903479003521,0.532290453128588,0.374294512743834,0.582004947968602,0.607517771122573,0.409098052486516,0.592754930939657,0.522291969069797,0.592528719746151,0.586137344333802,0.500318961027548,0.492931034629088,0.546042524848221,0.475803269583786,0.37222376076898,0
1503609650646,0.0421059354011659,0.480072509191075,0.571678237925499,0.300849055916161,0.550128637220948,0.368503780733153,0.592312610528837,0.603050398371012,0.413868580188433,0.591809262646954,0.603442165643656,0.663697862655078,0.683656519630872,0.57427699453665,0.537891850776922,0.60011375461865,0.471550106021683,0.421450563230145,0
1503609650679,0.0421073906540538,0.482514774922102,0.571780558519605,0.305778053180559,0.55784126196733,0.374361762789721,0.577114255042129,0.597352810624941,0.406147323076985,0.588648139025401,0.526558602633971,0.616022564676997,0.639245948261589,0.54744273469763,0.482397962401842,0.552242219415747,0.473612526354088,0.346156168186757,0
1503609650713,0.0421656437935468,0.48740414288464,0.567202788888542,0.309564646877998,0.534321781327256,0.373607946731833,0.580892788718438,0.598089217163937,0.396121663621032,0.58590070542629,0.580610628619484,0.621792580090367,0.610936295751238,0.517217123815413,0.488447328854605,0.555603025223335,0.476698678321206,0.374171405176565,0
1503609650746,0.0428623648245884,0.493955848853019,0.562450709709457,0.314989321942138,0.551601530952081,0.369705632535803,0.587571103837816,0.587498128820573,0.400903858944601,0.600436878135435,0.535498210844995,0.554267242789329,0.590287307234911,0.499334449722017,0.464092625917523,0.5484060202396,0.457416679244815,0.36039893154519,0
1503609650779,0.0484010454485094,0.496383711450821,0.56007089936309,0.322643107101423,0.561324091266621,0.367038230894142,0.571977033221317,0.579964113371066,0.399334279338989,0.600576823474083,0.593053074863927,0.632808786530242,0.633585080462707,0.514248852985023,0.455956898906824,0.577332347906053,0.46862999513594,0.391843907454702,0
1503609650813,0.0517705922832244,0.503281915610615,0.559590470164717,0.331327723975399,0.549332598377346,0.373766467243442,0.570050601215472,0.573210458673597,0.399865481418837,0.608514843602632,0.676227933136695,0.696207301509261,0.724974349188137,0.566803417305045,0.498470700576169,0.561226589740332,0.435120130604214,0.329049851098158,0
1503609650846,0.0585681062036136,0.509800245215739,0.559143717921223,0.339641713082448,0.536031638889714,0.373782656030307,0.562718174903936,0.581505405662116,0.404799380816496,0.614673257589889,0.527995465351496,0.632521619746304,0.661493778191373,0.568736460738701,0.506722159402656,0.561844719052769,0.469669652007925,0.348216593219089,0
1503609650879,0.0642751077813254,0.513414039836598,0.553641191953016,0.348754202109422,0.543117380825483,0.36570242318404,0.565862661036794,0.583058544240976,0.402485725477702,0.622944187198316,0.575269255980223,0.614423694478152,0.712925472807536,0.590470555736564,0.513143426925638,0.578947368421053,0.476759144373738,0.37126263288429,0
1503609650913,0.0751231995588277,0.515620519101197,0.55053165066873,0.359178578051943,0.526404777335847,0.367177165737382,0.556859388724904,0.58095787476561,0.408476707927193,0.627830878522803,0.505172582556227,0.628125520397379,0.633070968653365,0.524297272689325,0.483519384738942,0.588362878969315,0.466056929379534,0.340934726105589,0
1503609650946,0.0846210409426452,0.51513250891599,0.547289920442844,0.367631714661691,0.528499981573321,0.363702121749132,0.560907616054738,0.589868158643511,0.421049414872596,0.638584136613716,0.545173853013458,0.634785635474071,0.664521544157766,0.575812386541376,0.506470144856582,0.571291066431769,0.474519105671671,0.372941249914616,0
1503609650979,0.100006135301691,0.513470541199062,0.544102847727235,0.377154015612024,0.550442834797566,0.360682849880178,0.567297790543853,0.596608450306411,0.423893350292586,0.63849135982167,0.563023278272311,0.639978045221646,0.617451880795355,0.506547009973015,0.462400353148019,0.564183059473366,0.464575293630952,0.36337531776954,0
1503609651013,0.10921375309817,0.511548955924248,0.541675153053179,0.386509660252323,0.552169559589154,0.3557689546073,0.56657311943711,0.592096237729228,0.415605409287709,0.642839670535864,0.557561721829269,0.582614104067106,0.544812563012358,0.398919689904919,0.431899379878148,0.534836996289575,0.466048840531794,0.365785052507101,0
1503609651046,0.123003498345141,0.506777321968694,0.534690301564482,0.395582139321178,0.528883908613652,0.347571076983303,0.551631922472327,0.602260609300325,0.421876133588736,0.658282756243006,0.563681324932792,0.634359123284734,0.651042269431905,0.552932763273611,0.484261066074958,0.55458313445229,0.468614570494278,0.356541113115365,0
1503609651079,0.139733065613884,0.497646450538722,0.526703806317463,0.404682647701957,0.532445252483131,0.341490892865093,0.552779664000748,0.621722073712229,0.439417572246259,0.662759392983557,0.545161156027763,0.638935180286085,0.645325015806682,0.541764623930466,0.481032033623339,0.55421134208655,0.457709220385307,0.345118698915987,0
1503609651113,0.161283146970587,0.486010246414474,0.521363051648022,0.412898568151617,0.554410456470152,0.337337112110127,0.563435426337257,0.627277548067646,0.447760215196289,0.674173904359229,0.560954373874772,0.625755569492446,0.625214522683673,0.545788556774782,0.492655356982649,0.551566426041601,0.473576617869241,0.372139439963544,0
1503609651146,0.177074275834939,0.473339301250159,0.513183771584204,0.420382623387178,0.562537791236402,0.336384742878053,0.565411790231831,0.635216618857044,0.445224242292495,0.682608283469875,0.559019350073799,0.626945202677283,0.691601742182199,0.561720235852384,0.46993456483039,0.562975706272017,0.460968465560986,0.352756434021991,0
1503609651179,0.197836441287609,0.457844296952616,0.501932231986471,0.427486230599904,0.539749710647427,0.332094465855597,0.567497714507793,0.647125164368414,0.436771431697068,0.684665905433537,0.557658312405998,0.599177331050554,0.63186388552263,0.496020309958332,0.463464184775193,0.565789473684211,0.464780867819609,0.361743078194949,0
1503609651213,0.216665673056555,0.444814618420524,0.489817633824267,0.434979313699817,0.53081759101444,0.326507483306231,0.561143106598959,0.648256273902543,0.448528847847562,0.700225802428984,0.530691324468292,0.62995552054223,0.621339423015286,0.549023278767169,0.50807769708862,0.5727731128024,0.470671512371927,0.35771401274016,0
1503609651246,0.240262834853837,0.425443554029774,0.473929186526302,0.44415029828995,0.55318884336446,0.330520137260365,0.573430791974729,0.661624820421937,0.444906461346362,0.699976375494209,0.529293165659336,0.604656013882867,0.650172048526344,0.492751759357183,0.480619032729018,0.538632932259699,0.471862898103823,0.359776769284936,0
1503609651279,0.252153972092557,0.41270090747295,0.462155893466621,0.448839622826273,0.546793364088781,0.321990365313413,0.582411238466165,0.669888036438605,0.428507563155023,0.690593396329787,0.542903809903514,0.624397851803652,0.528707461477596,0.452265393616342,0.436512432254266,0.528376274028056,0.446872349083259,0.341520136215295,0
1503609651313,0.276520350948135,0.395193672804104,0.438713233999138,0.457466334073093,0.536437798121702,0.310574772011922,0.57452470236852,0.668387657783047,0.434620329791432,0.713971282079606,0.479105319207215,0.626418442585227,0.599241125191126,0.437182085050805,0.46642274650276,0.536613775853538,0.461227753829524,0.33884376315019,0
1503609651346,0.294718931295627,0.377612562283212,0.421262343764568,0.46366371845982,0.540081988552667,0.310758030393222,0.572008399146472,0.682258940400517,0.44311790133998,0.715785900988116,0.52708000359587,0.613869869380297,0.64479079376779,0.504294383717435,0.480618189897022,0.574766923843881,0.471532586863344,0.366289592631959,0
1503609651379,0.314801748919439,0.353292465915641,0.396524478816704,0.466096636529975,0.557184463201343,0.292846144188296,0.584846835212121,0.706327792878617,0.440278202350314,0.709732066937117,0.538551338666329,0.639203470118781,0.653631435042422,0.586477505340495,0.513159250288207,0.586760070659065,0.465787596947554,0.371871247349664,0
1503609651413,0.331703926202657,0.333243129989423,0.370874597847002,0.470865242181067,0.542284609316069,0.288159457298957,0.588028055156903,0.706275611691494,0.428732172533996,0.726247648917343,0.582313633409913,0.653628629006263,0.644663083514983,0.464536894698922,0.49327173006546,0.592105263157895,0.464780867819609,0.368089447987843,0
1503609651446,0.352952110343471,0.310208461690826,0.340441741233801,0.476156673609345,0.505633140257183,0.279959546056138,0.586452047587248,0.721191243589988,0.434378754543168,0.733600211114439,0.563466497325575,0.633777862409729,0.667709854658425,0.558594783123646,0.469367524173296,0.562535098712744,0.466877706853653,0.351396552083888,0
1503609651479,0.376244348504521,0.281656364199019,0.306807333008703,0.476153476025048,0.510269448581784,0.265336418015425,0.597344435296125,0.73751766136436,0.448174868734702,0.737211342040972,0.550938960501169,0.618666988505498,0.606620737178888,0.524973754385483,0.47584740868813,0.527569596849497,0.457624863950881,0.364395840458011,0
1503609651513,0.398336132815183,0.255170913258737,0.278744550984109,0.476123565133422,0.500645635235137,0.260312501533728,0.605425858322113,0.743505558339746,0.443080493395745,0.743049781322158,0.559691599121961,0.632994709468442,0.613667719213309,0.481560236362526,0.449045439118474,0.545483869564358,0.47589835119245,0.369606503096881,0
1503609651546,0.422560726748252,0.223662513495869,0.24230158505535,0.475821103073185,0.483551122049529,0.246428134377799,0.621991728942082,0.752207600685544,0.445104694391155,0.727334142447416,0.537452048715956,0.611204831858039,0.587836428300477,0.489634919703915,0.457861457319019,0.538306306751744,0.466466562318739,0.374815828110374,0
1503609651579,0.438150244099558,0.198681315770606,0.214000021714531,0.469985518919257,0.467797680393672,0.239225246773748,0.618807627348483,0.768053889328211,0.448118476978796,0.719024718373554,0.566291021645049,0.642374857068159,0.665199812373335,0.549072112819992,0.502039737509152,0.589567576236783,0.475931507198265,0.381108974477734,0
1503609651613,0.454396580349226,0.164211636903555,0.173248634178638,0.460470352022527,0.45560277219526,0.223196446169821,0.649153274173995,0.771408937208852,0.435893324412305,0.695988372028906,0.57314070139709,0.729809999373765,0.730483501153702,0.629085977296937,0.53316100606257,0.580564151244121,0.467309317136148,0.353336076529762,0
1503609651646,0.466823384010101,0.140451009142742,0.145818611179769,0.450220293140792,0.433931017773726,0.220071893978342,0.65511550007861,0.766582340135359,0.444230854236734,0.679190221314771,0.590597334692769,0.565859695867949,0.560485624962348,0.465526139267284,0.470840290123133,0.53158255758405,0.45905829787422,0.372038582370198,0
1503609651679,0.475663385652402,0.111750569243408,0.115032529424595,0.436272894429061,0.426766168079881,0.216687128047781,0.662336825925908,0.763749452171394,0.436062187588229,0.651446885611038,0.406516563789107,0.671561399465399,0.617342930042504,0.51161189166747,0.497003452055948,0.527457078145452,0.458216401444603,0.336956050492023,0
1503609651713,0.474393684982246,0.0910239755365446,0.0909299161307472,0.420610010712793,0.440324800004473,0.207375243673175,0.680698590913898,0.764341311320322,0.424095618585151,0.619063665752859,0.577016397562025,0.624475074119863,0.593100488255585,0.478238414028399,0.442377098065926,0.536492600094242,0.468813301342073,0.36526529774505,0
1503609651746,0.472615245696184,0.0718352937932811,0.0659178702076286,0.404124185409321,0.423560994298454,0.20555334494525,0.70276281265087,0.745823150885081,0.419033967269533,0.61320435190182,0.555995587135359,0.663962363947275,0.692886745173228,0.55438926260516,0.497560591615698,0.561627105579748,0.459408340209339,0.366334834039837,0
1503609651779,0.466462152513541,0.0525660647305081,0.0435056497588299,0.387686600573029,0.413532061616509,0.197764817860378,0.697614186997354,0.72699627669468,0.424299590945607,0.590420029304718,0.547091746261463,0.614423694478152,0.636130284853414,0.51963287140289,0.463464184775193,0.526315789473684,0.464780867819609,0.364916263091396,0
1503609651813,0.46607643884614,0.0399498941528975,0.0294970954653606,0.376926511077611,0.44322856374578,0.191962891882785,0.710078426133485,0.709206048490774,0.42002993636995,0.601176893190993,0.557934245544262,0.632666526092557,0.643415766885317,0.520865489884815,0.506482869676751,0.572074324804266,0.461560289322663,0.357939637356076,0
1503609651846,0.470336514955626,0.0277799308127397,0.0171168419781431,0.37112368161383,0.421543215539811,0.18806057932949,0.734773137899985,0.650982925992734,0.42847050900875,0.610313127799668,0.539638987633353,0.631069704685428,0.626413806673746,0.544981520484824,0.500066719205456,0.541508938182807,0.464292461040297,0.360570093487186,0
1503609651879,0.476854332943957,0.023514606958488,0.0170678594195277,0.369166498627061,0.420559664914315,0.187630878142035,0.719810628137775,0.619869312017566,0.449666144227215,0.600888099961109,0.538016668556936,0.647720952794258,0.648801138437736,0.52675164381376,0.47547103719326,0.537472050932772,0.466427453171023,0.360949494556794,0
1503609651913,0.489447383406033,0.0199377831660966,0.0215511126611926,0.369616169959578,0.46416312471155,0.183994419834336,0.722372194907527,0.588047786941762,0.439157823860247,0.60258780785513,0.537710333789058,0.640172912957417,0.633831183532147,0.535173638006372,0.509826005258652,0.526542155678045,0.455756305961816,0.341528614560166,0
1503609651946,0.495577721803433,0.0229394375634427,0.0246959823809637,0.377292494307225,0.461406060509577,0.182542793440903,0.73223472143458,0.566686260111254,0.42931145568071,0.605741969793309,0.515274674721879,0.595645864780109,0.650053812045721,0.535448178236559,0.464883826893138,0.555197860649857,0.464574228912854,0.343856751985481,0
1503609651979,0.510552587850104,0.0210279087821752,0.0304934066814881,0.384411531427016,0.442740499087972,0.178994000068867,0.724505824668412,0.585403314766867,0.447923088483264,0.617043875692936,0.582874824731243,0.597294235168926,0.61287383073328,0.535352151936418,0.478025739300569,0.567973749201063,0.465579392901873,0.375386656047639,0
1503609652013,0.526221230664108,0.0187690427471092,0.0321452455468293,0.388471659595297,0.455213273664825,0.16581060103098,0.72889587000474,0.586198874088238,0.44601864779625,0.620281992405126,0.592415190241185,0.691055461529259,0.654347791991274,0.501787060338014,0.454933164731197,0.578705691107944,0.468658740553911,0.365026623112261,0
1503609652046,0.545510715446577,0.0164229476246469,0.0412798726777107,0.395470283272845,0.448511169205109,0.174575859823939,0.700158273628489,0.570543273846893,0.466281988755095,0.612908043630276,0.580641217966756,0.630501797403157,0.617859743564559,0.50567553290788,0.512856366327781,0.565263764516031,0.472059497563967,0.377329882313665,0
1503609652079,0.554966281604967,0.0160035148724703,0.0467107810960646,0.399157204796544,0.470933122433709,0.193437719107662,0.685724664333937,0.599265705730634,0.458663797916576,0.618251381654927,0.601089257166198,0.485322424963297,0.449342497188683,0.41056973390456,0.372832140576518,0.464492437949043,0.457904338850842,0.39401401924274,0
1503609652113,0.578188053327781,0.00816196821145529,0.040332028839906,0.400382335316694,0.418984653950752,0.182388737869692,0.728447638663672,0.625676834665134,0.450667135744284,0.666406608874913,0.561367158765719,0.621140057825601,0.630382813646714,0.53214580172241,0.504549741885077,0.580069897234358,0.468706980308605,0.348253383036694,0
1503609652146,0.605057879370259,0.00125114545930307,0.0443088891387032,0.40906510594217,0.37486298473911,0.179526231645601,0.746802166565348,0.581921488528143,0.465355805689079,0.6379068126816,0.55679354208978,0.637475752927024,0.648792743418152,0.557369413732424,0.513265337764296,0.574743086595447,0.461853097855464,0.371212321834499,0
1503609652179,0.619992589305535,0.00646229717471585,0.0569292643727209,0.417447134431304,0.425885086004467,0.184635473831571,0.735548109361519,0.521762452969714,0.456777805293135,0.599258986956421,0.539653028230691,0.629519603137541,0.622290231914657,0.526488703268605,0.516215392623176,0.570407005205443,0.470027571864026,0.367978049297591,0
1503609652213,0.633819397627169,0.0165755882677801,0.0838672640210356,0.431860049238537,0.316523444220885,0.229500597202914,0.685404537959997,0.527238543724599,0.467302457999897,0.58064837661568,0.545920760683649,0.645436920041755,0.662675527415913,0.54177232543194,0.470603303712662,0.550148776096024,0.462790471793943,0.347486421670475,0
1503609652246,0.631143675917208,0.0283903202387354,0.10996567822002,0.435728655752509,0.381832726140065,0.212228603992386,0.730322039870879,0.514790334741836,0.449651233810269,0.493695059526322,0.504825481683322,0.603533434887011,0.601999090207138,0.48814945614348,0.39391324576457,0.526315789473684,0.460788108968232,0.33953078391982,0
1503609652279,0.609354378657706,0.0575137156744789,0.151023681049788,0.442260552641895,0.470567241111557,0.21365880118555,0.722435984779313,0.441348878010081,0.383227648901835,0.433426001686652,0.542882229044936,0.622133940962094,0.623051524268521,0.502675490843922,0.455483577093516,0.555071685081596,0.458148765500617,0.374656099067527,0
1503609652313,0.563960082374956,0.0993422255936099,0.185558063705217,0.454173800075282,0.381135975702491,0.238533229132754,0.699325040314311,0.430000590641113,0.357280727114666,0.375833172195582,0.596402388269293,0.616601746396381,0.601999090207138,0.48814945614348,0.523079275355727,0.578947368421053,0.480751903225114,0.38078218757363,0
1503609652346,0.534882266476027,0.131205213737126,0.233828231018782,0.455878925831778,0.338884548229524,0.230713939620007,0.675118892264045,0.430117489186926,0.441521483222063,0.337388404544314,0.48093427704073,0.632944515292499,0.62682896424625,0.518953746563791,0.485398254907431,0.580991724968703,0.457889959208231,0.343042708369386,0
1503609652379,0.510986385674251,0.162162162162162,0.333322586468827,0.440524898531743,0.472515987897544,0.239930575246026,0.650426287129432,0.437964182906549,0.539738597404423,0.271774270480488,0.552328602200476,0.627997327520629,0.631643916379672,0.508308367288456,0.472597301721331,0.576246990855924,0.472300363583264,0.3818056663223,0
1503609652413,0.492568152352037,0.179111980376507,0.417063057128298,0.417263628225414,0.588726790842422,0.251087962479359,0.653514731691715,0.484691039538585,0.55344451285266,0.263880468487713,0.58887410575416,0.63413842643748,0.675023513482822,0.557886473351549,0.493716037499354,0.593963389437228,0.480131841147361,0.405539923804255,0
1503609652446,0.44502791134426,0.202622712638876,0.497427168639618,0.381933978789407,0.629584231000349,0.258302971489095,0.676197808382525,0.54847306276922,0.461288702938987,0.227966271998066,0.581864954518336,0.637647749644368,0.59347765367797,0.459378383957727,0.501952349014097,0.596004008414799,0.469169873959063,0.374549315577599,0
1503609652479,0.39620824391698,0.222727852889356,0.541703731755428,0.350004234719024,0.61324633806248,0.249084480956704,0.685644441012608,0.579582295655709,0.439341125983582,0.211691471564099,0.371106123579036,0.534208053264547,0.456351074934339,0.495316091323048,0.461653814313794,0.497582272638273,0.466106653797854,0.267862860324525,0
1503609652513,0.339677220296623,0.245610390618995,0.596459165427684,0.312770760936039,0.574984440442146,0.286311104894729,0.674096973998611,0.580923951108384,0.444573190442589,0.253256940756502,0.507920640213363,0.609654080243153,0.628730851605025,0.544956696145245,0.498305247851785,0.553455280188955,0.464340134665708,0.354813590940338,0
1503609652546,0.308112104537669,0.253536640263741,0.634194899618489,0.281865486213923,0.64019939515213,0.300714165321126,0.67954352752636,0.617354679143764,0.479538226475197,0.315128952574752,0.539205663383463,0.681485737220986,0.653093620624676,0.560668732628104,0.441639300206429,0.517417031932431,0.46004787060538,0.368538295992066,0
1503609652579,0.279964482777624,0.255392353980156,0.671925308845761,0.24350159719923,0.705609236390313,0.308436746549012,0.70228684731679,0.639589350542078,0.467791540017446,0.395336532484779,0.505532680989131,0.61411705367299,0.599984643677868,0.478397370586693,0.437530450571796,0.519575073864029,0.456763652236618,0.354360877699324,0
1503609652613,0.247972461201978,0.259064488678139,0.680980174422062,0.219306662919908,0.695251802816879,0.328797175891871,0.707034343502794,0.670800606587655,0.411825135798614,0.433816619579557,0.550888844625717,0.61030205326942,0.611610155308189,0.504011137094267,0.465442926128243,0.566271009404317,0.462698096990371,0.373329003298634,0
1503609652646,0.217927050426062,0.259784098595704,0.678073846554987,0.199394714811853,0.65222510192478,0.324095408697241,0.711054296751083,0.68510450372633,0.398416059917078,0.457697588084328,0.620031046461683,0.628356775390885,0.606337243290287,0.515279036821963,0.472908186983313,0.558839161889773,0.469357757069725,0.369227346010772,0
1503609652679,0.183471933983255,0.259917307651346,0.67579791657542,0.176596609589098,0.638515366903892,0.328310616638177,0.720851716012215,0.689715750927653,0.413407085427043,0.455058327947843,0.494048664583278,0.612250860048741,0.60762877848131,0.523746834487495,0.508479581699347,0.554390331661603,0.474678989810497,0.371416815006324,0
1503609652713,0.164111444368445,0.256675610193965,0.67539862162459,0.155829173906997,0.61798572724496,0.345310976504278,0.709694698342113,0.682556321908047,0.427224081833397,0.481778298255155,0.531162565949045,0.632919866192865,0.665174166981454,0.546121117248804,0.477280751942184,0.545168803472805,0.449934786052496,0.353476088097779,0
1503609652746,0.139875214308631,0.251885947183351,0.68080974878993,0.129575627289813,0.656849805124244,0.354556148484876,0.732962578814416,0.680943900886824,0.446905602282994,0.483639127708086,0.470518529682317,0.628726430742617,0.648679746677542,0.514356498810295,0.468025665050408,0.52934963542232,0.470851800757892,0.373844925501068,0
1503609652779,0.130000638051994,0.243694979882745,0.689575725504116,0.110633879913462,0.648673763091656,0.356333660463662,0.744266721438219,0.665467045222285,0.459930350637997,0.49780627991854,0.548844002406189,0.561584562005563,0.61459820945489,0.545287786568674,0.52925016837596,0.606873696757885,0.480398394212107,0.333142903435801,0
1503609652813,0.119047645092549,0.243524365142207,0.704585838169414,0.0886930723787384,0.645066473979655,0.383644110319174,0.737739709242317,0.625059347832237,0.449340205627103,0.50679446498193,0.599773362572149,0.638066109534405,0.618010542064396,0.523365447699085,0.495186257746786,0.5733647319694,0.473276046962879,0.380217986494647,0
1503609652846,0.118626676416987,0.241058021661178,0.719123057200552,0.0783030413082428,0.661068333191671,0.395133160235645,0.729771734931636,0.612310287071712,0.457846326172199,0.54926584596981,0.506589149629746,0.618334383092648,0.600971381707876,0.480262874222475,0.468911346541111,0.528898957234733,0.45407511959751,0.370186071617554,0
1503609652879,0.121364783571245,0.243005571207146,0.727134813471724,0.0759320371357847,0.69543849793148,0.377849478705586,0.737648649513981,0.586659300753437,0.427908506446506,0.590628343343431,0.583282653947959,0.649517277447532,0.630747591110503,0.527526628400812,0.475550048267721,0.533057026578057,0.453078000196728,0.333733995800296,0
1503609652913,0.126775885886931,0.247736500666387,0.732698945055003,0.0848086500661745,0.679242070975356,0.376639802796895,0.749669449428049,0.557230093448041,0.407452309612946,0.602804633786798,0.684480576779654,0.633698208887019,0.602368080214221,0.504162963834217,0.471339926358062,0.537007736228392,0.465659883285049,0.400995042364723,0
1503609652946,0.135802628495119,0.254381883188176,0.737924735439889,0.0935136207378324,0.653856463077639,0.365659999525034,0.725702136283958,0.54705522364575,0.414139750811362,0.595849440586541,0.563467750710354,0.655654283386345,0.683467460223026,0.571233505365615,0.543022063539373,0.630464506830636,0.487103427598998,0.376886145910046,0
1503609652979,0.148897793205507,0.261516060921789,0.750207750787249,0.10150192805534,0.644914555351414,0.363494695373367,0.751348444133001,0.527735756794139,0.432393911277352,0.588690598666657,0.496557922759767,0.565435768026398,0.591401422879274,0.503358346348537,0.48078511816406,0.578505080479467,0.474693765505407,0.35641597970683,0
1503609653013,0.166836621807987,0.26275336698094,0.772301654544688,0.107718616324332,0.66341894421994,0.370149569337829,0.72341953022615,0.531075273102796,0.464117223673568,0.597659037900117,0.499753753160833,0.556734585174487,0.547256415595907,0.492526871438574,0.487429205571009,0.584062653268623,0.479621915642659,0.359381734682434,0
1503609653046,0.180464379508017,0.267607184949577,0.772488674098425,0.12384726604798,0.669771906264236,0.356611948680743,0.709054446313062,0.550721192405121,0.400722193605887,0.635915232741255,0.538233574996661,0.565978295501224,0.594253483249877,0.481050496191201,0.533709975386744,0.508533441571272,0.461933098783015,0.327027283648033,0
1503609653079,0.185691252883751,0.277219431739928,0.759322742905055,0.143826863139042,0.616858863601708,0.348871666120682,0.706094414727508,0.564785427275907,0.35002482597881,0.657906306562474,0.483892056051686,0.594886586010842,0.58313029994411,0.496512682379128,0.486683025875242,0.548152780754948,0.471866718582485,0.35961645808888,0
1503609653113,0.182005609329779,0.284673219963525,0.733029350996388,0.16487255100562,0.607722202479378,0.33340549002385,0.702550095868822,0.605856756745824,0.366857481424567,0.613981460253819,0.513229457050038,0.620462416520872,0.635292288226513,0.527686867128042,0.480921852322497,0.556318692039051,0.469270709521027,0.354451941477996,0
1503609653146,0.182482907917177,0.282476299694327,0.720810877012369,0.171218255953905,0.618564824046027,0.339448267754647,0.709893133179095,0.623896035495784,0.402509477523458,0.616191062953368,0.517984629992694,0.598411503700394,0.626965238327724,0.523701280095936,0.455288958085323,0.555560406278696,0.4635100758716,0.347406042762865,0
1503609653179,0.179808794432501,0.278912263796918,0.712757018386257,0.171676447226238,0.595662274733171,0.350549768372757,0.72191837205417,0.638840155354853,0.418165007310921,0.583185619386781,0.564860633970917,0.666392354053552,0.632141902171848,0.518617080461806,0.46666512416987,0.560779600915276,0.467226370824154,0.367077438262987,0
1503609653213,0.172386058668946,0.275285685126266,0.714047766721045,0.158442004718307,0.580124398003251,0.357188533225697,0.717532643762669,0.645002915399819,0.438599033337427,0.529819153053868,0.501328876449885,0.611880892881661,0.606617656756233,0.496526335316469,0.484684169188805,0.579792860616771,0.473211487558886,0.329179760574097,0
1503609653246,0.162363820013716,0.272389568027762,0.722496818151005,0.145992939213179,0.608935094280562,0.364050935703861,0.724842429026892,0.638417649240527,0.448837247359045,0.517947539058058,0.562796872998222,0.597866399542425,0.615842378262224,0.490562726348937,0.500433818388446,0.764884404496587,0.558664093204317,0.389944489274155,0
1503609653279,0.160125410114766,0.27027027027027,0.740037302068405,0.13004158052457,0.631136624988852,0.371327765898859,0.742777754727077,0.604730528999895,0.465064691761492,0.527086649718253,0.591295760001341,0.614180265000737,0.624275948738806,0.507771051730713,0.454621544258817,0.575774548354831,0.489576122299886,0.379881510866788,0
1503609653313,0.166133856381662,0.269577712425293,0.762076465422945,0.119247230644603,0.692093671236929,0.381355659312835,0.738818047312786,0.577887122788314,0.477585391903663,0.541949168130371,0.573797684616239,0.638481409343224,0.635831845510285,0.514334647495554,0.46083191918141,0.554500835713884,0.4443531043997,0.373031418669541,0
1503609653346,0.17926328150892,0.266112266112266,0.773675361253332,0.119861799606302,0.740012328554483,0.377082387387305,0.714449083684855,0.571450402915477,0.453947064986065,0.617197482105683,0.537683480971891,0.593111289136023,0.581570233323781,0.559602302046556,0.533468915652417,0.551754683718917,0.468088301707259,0.359590560248892,0
1503609653379,0.186234359353023,0.267973871165592,0.772099826503999,0.129722699506413,0.753396195299555,0.352934692467373,0.727115195143767,0.557841364467366,0.397257012087521,0.645730180600285,0.541150532116233,0.710682584521657,0.705272725557308,0.567708542486983,0.509949499724709,0.549429078257266,0.455443745235895,0.367121957319208,0
1503609653413,0.193060537725289,0.284388511448895,0.741375137948637,0.167598237879146,0.574737381667433,0.351312805039288,0.704136677415864,0.580256697392512,0.343429097733091,0.649511877210951,0.528275011927905,0.581025756298561,0.591895999776696,0.517865662001174,0.476799728711005,0.539796716461877,0.442063538415318,0.346074747111154,0
1503609653446,0.196207906721829,0.284667827815101,0.729896716844315,0.179548254581731,0.58313312952836,0.329915639534514,0.711176918200365,0.587852561707094,0.39132731543408,0.641721020323534,0.515009511754235,0.626143323651057,0.630279810530113,0.532874666812133,0.498891506948071,0.523854193082844,0.429071114086851,0.29995120862967,0
1503609653479,0.213509481985828,0.278997613803687,0.72466494606084,0.188386612753933,0.629931367552743,0.330261766633179,0.709626869434947,0.594166642280238,0.445369979987972,0.642872379217411,0.566088219614944,0.627464373252249,0.615705129690462,0.504662947258179,0.453035142566798,0.540706015683349,0.471938158946135,0.376689921141829,0
1503609653513,0.226241250716488,0.27326808477089,0.726138528130368,0.189923767472926,0.619239781466649,0.340462264735156,0.735613954461784,0.605437563506418,0.444492268654422,0.601706850239985,0.555097582600855,0.64931818838462,0.656602134733944,0.554237328051693,0.553655967431571,0.56822404041661,0.481104644443182,0.367971968956094,0
1503609653546,0.227705567845099,0.270726169414468,0.735544605518297,0.185354259216649,0.637935622913077,0.348357034529703,0.748894648891908,0.593075765618565,0.434938542804858,0.55318457526163,0.559193071955572,0.623103174330381,0.591058877861257,0.482911490297239,0.445972469289933,0.547210403585347,0.462515761262407,0.371167279932633,0
1503609653579,0.230297605226663,0.276507276507276,0.752269323590196,0.183485430345476,0.626443706731713,0.377402088581107,0.720114817893299,0.564501805161588,0.450788798035637,0.560207935397972,0.536361633325534,0.633290307395552,0.605340915258137,0.489859000600946,0.472105510427295,0.552032744357605,0.445913504201569,0.310151923885669,0
1503609653613,0.237346934203856,0.27614803239451,0.770543754362154,0.175529641869838,0.623194424180058,0.389839675416423,0.727716939970055,0.592813630226957,0.467570587433377,0.563672664161996,0.581034380012606,0.61607690007469,0.597896265420011,0.483027608128122,0.458939397460953,0.580601450905161,0.479727045002396,0.397777277884741,0
